id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
XK04M04,Ferizaj,Ferizaj,ferizaj-xk04m04,XK04M04,42.371,21.148
XK04M01,Hani I Elezit,Hani I Elezit,hani-i-elezit-xk04m01,XK04M01,42.135,21.265
XK04M03,KaCanik,KaCanik,kacanik-xk04m03,XK04M03,42.239,21.222
XK04M02,Shte Rpce,Shte Rpce,shte-rpce-xk04m02,XK04M02,42.228,21.022
XK04M05,Shtime,Shtime,shtime-xk04m05,XK04M05,42.43,21.025
